rmax1,beta1,rmax2,beta2,rmax3,beta3,opt_growth,ropt1,ageless1,ropt2,ageless2,ropt3,ageless3
0.1315619379235132,0.09936423681970243,0.16965662994287053,0.11133792366328876,0.19442236226864199,0.21758903952875555,11.435743535734135,0.09718257890038101,False,0.12672917986765692,False,0.16821133310987138,False
0.1779441318879721,0.04212806756377986,0.15759360630174515,0.12049502030860558,0.029355687216490303,0.04192115165340976,15.99476455513713,0.09803373374973251,False,0.12737670248680777,False,0.021534184275864184,False
0.054244592877829345,0.060076301489404085,0.05548736191818209,0.2091195039549865,0.0851973220074562,0.042392491089554174,19.611612301927135,0.04477880634415369,False,0.05548736191818209,True,0.05946175008736363,False
0.13383248749323853,0.029758484509817256,0.05591608975240263,0.15005243134798968,0.18860843014800657,0.13776335287115,15.380956522901014,0.06576851551542147,False,0.05186336756830234,False,0.1560293584593096,False
0.026950048811343896,0.05445340360067198,0.10381621868918688,0.22463427183068482,0.08875491355673809,0.021048941009595624,19.264388033498776,0.02396212539193858,False,0.10013879958290392,False,0.045190364924313,False
0.007103686652117966,0.19339252572483698,0.10796880526955176,0.12775629732344482,0.12860955971445917,0.15839439778508196,17.794730106794656,0.007103686652117966,True,0.09709824763766016,False,0.11796023376323897,False
0.0005853558569774533,0.20282573205023374,0.12396083156441656,0.08011391365443857,0.02153063593424459,0.15564699565074425,20.89618273291494,0.0005853558569774533,True,0.10203531063322502,False,0.02153063593424459,True
0.010671819228520686,0.06834544554512507,0.0468027439556574,0.2776986658608109,0.1363117226327459,0.06228264860269285,19.691126056132937,0.01067181922852068,False,0.0468027439556574,True,0.10194435000338889,False
0.05196979288564714,0.08388050364572298,0.18446426565257887,0.0016157707526719889,0.06985883961431671,0.2945359599347461,20.532952379827726,0.04706755188569618,False,0.016686539289851768,False,0.06985883961431671,True
0.10535258884983098,0.1298294012230243,0.10402713436312638,0.07489404949574338,0.09186659663348005,0.005679448423922619,18.117676054662976,0.09325678759167486,False,0.08147154485231636,False,0.02040380607935167,False
0.1429121208891234,0.27761991732679164,0.16052964367023678,0.13208163277371537,0.13428935558907867,0.01937656114464859,14.054325797550868,0.13356414003176223,False,0.13191025055426525,False,0.051148028606805736,False
0.029518902218628917,0.07477990866236733,0.08435113834308723,0.1375674081755245,0.08605553906428255,0.290135965225804,18.935827381340687,0.028215883917892454,False,0.07926139757597708,False,0.08592688566800227,False
0.04493896750407199,0.0622403801936094,0.02971903152119353,0.234803507470544,0.06694773397210739,0.20923473415331742,20.739662101242963,0.039711957220582336,False,0.029719031521193526,False,0.06686216278637731,False
0.05510303889669444,0.20700254513054583,0.008672947064356765,0.04568432549900006,0.1259164210729328,0.031664310134547305,20.30008955248697,0.05510303889669444,True,0.008672947064356765,True,0.07348333649927145,False
0.060288780126136796,0.2066676079407509,0.07186906313952761,0.10460101773637456,0.17799062497996312,0.27326911840221446,15.681769994033843,0.05935719780660387,False,0.06421221182946688,False,0.16968362603013953,False
0.03936968933692348,0.10660023254667063,0.16859613964406092,0.24580889190508698,0.07100212697502241,0.23190361348933855,16.55528429844931,0.03772242846370347,False,0.16046956428316542,False,0.07016696354171127,False
0.15764854158290967,0.023670310734498753,0.11954860904925214,0.06846135553280865,0.17245078356983143,0.1361455963862137,14.562840396169861,0.0616260848655379,False,0.08065797911395414,False,0.1384481240911532,False
0.09912198369423628,0.04507828166895124,0.12173849732364227,0.2759135369658581,0.06326566011945858,0.1908148518573036,16.91305597131062,0.06761556401500504,False,0.11773812184230606,False,0.06160605150728633,False
0.13668841249196098,0.29005408974675634,0.15637154442140982,0.016156168778573718,0.08643795563273181,0.017776479911631518,16.996769944043265,0.13014749507603585,False,0.05500165564299439,False,0.035939116981422214,False
0.034672490060116086,0.280862388610525,0.08741260678799173,0.15936672295224824,0.0005760594151485482,0.08581661715758804,21.296854767821834,0.034672490060116086,True,0.08402571424916554,False,0.0005760594151485482,True
0.04220029201957059,0.2902071546112302,0.0071011896568802906,0.23706311956611328,0.0402750949819718,0.054646993965389516,22.348222382941646,0.04220029201957059,True,0.0071011896568802906,True,0.035418254854097414,False
0.02341310380621177,0.25989565438609796,0.11088789430090551,0.23031553422089573,0.06520565154516342,0.07559527581941577,19.024213988330484,0.02341310380621177,True,0.10757644343673396,False,0.056549143720726176,False
0.045029455174374615,0.008600434162739574,0.11916123918739138,0.007843888316800707,0.044640045735027944,0.0922676656984805,21.50464640372239,0.016585400731424962,False,0.032744562928129814,False,0.041495273318540624,False
0.07626435109294465,0.18133140203303907,0.14250948585378598,0.15716524751996205,0.07611113388449285,0.12739041480675448,16.22956656324207,0.07298170021896588,False,0.1288634233795518,False,0.0696643453011212,False
0.02411506102560147,0.0871692499095697,0.12143709089121564,0.14505633736309312,0.02609810227281643,0.0963047652156099,19.867221908991276,0.02411506102560146,False,0.11176435964925877,False,0.026098102272816427,False
0.17907852835310628,0.29793328504486466,0.10644224700014623,0.07367647919957132,0.099879634062774,0.2750593594917589,13.750066143169356,0.16954135665623618,False,0.08156878645201004,False,0.09637210072297299,False
0.11118432025861283,0.10202458285689534,0.0021824640282476007,0.21214824845901675,0.0795205405081006,0.14933906050116394,19.329306513753814,0.09687020773679009,False,0.0021824640282476007,True,0.07532724660879568,False
0.1005971372519871,0.0829538186281704,0.15815637098504728,0.24454276168844533,0.07093414781602002,0.1075715865152738,15.39373489508195,0.08100558201084747,False,0.14846582785188067,False,0.0625047474337693,False
0.020281206945107527,0.22594745730795424,0.011657312387772878,0.012496261202205169,0.01598137762936484,0.20733898831403902,23.634730419720125,0.020281206945107527,True,0.008454169214647643,False,0.01598137762936484,True
0.04583156628496231,0.010262895840624588,0.08399200649746519,0.11964556870215305,0.18613497416753005,0.04060248387474299,17.794905584826353,0.016288502254866284,False,0.07316489819541273,False,0.1042882823260542,False
0.058702598881692984,0.22435274256512727,0.04550883644265893,0.17820883785247105,0.1380232837391023,0.02062173707701308,19.31285305248175,0.058603484739489724,False,0.04550883644265893,True,0.06322659092639002,False
0.12495648361896312,0.0301449725117696,0.12592039358827706,0.12417011428284058,0.02732380283863137,0.1480645768195636,17.91655346947188,0.0674167338231765,False,0.10863483444028832,False,0.02732380283863137,True
0.17249480569511672,0.1877271366854217,0.15712949329792342,0.17714624923708022,0.13675488198265676,0.023238598722872532,13.171358604634099,0.14934532426177133,False,0.13541611991540223,False,0.05539976342972832,False
0.13562407350419398,0.11737219616129961,0.14581713929697257,0.06901755129010588,0.05927318933199449,0.04137945237561348,15.982970787414605,0.11160081169576594,False,0.10241401070876996,False,0.03886024214369198,False
0.17434419596536968,0.019992961670313666,0.0424091625086876,0.18900735873316976,0.1408900497954705,0.2439059360686304,16.612122767937066,0.06994148848745455,False,0.042084529401246074,False,0.13217488223977203,False
0.15363564742897776,0.180837761464827,0.03377357413927603,0.0758769772586326,0.1932819143832393,0.26937442089684493,13.731610447830365,0.13879760627569715,False,0.029846062440599445,False,0.18108142522073384,False
0.1127234127450976,0.15072143388649217,0.03410351145796582,0.04541357547921894,0.14097905333488617,0.11813738100041457,16.687852661011526,0.10198185104187449,False,0.026904648904773634,False,0.12031648372155793,False
0.16379500147479228,0.03242429503433072,0.04347842731592716,0.2650232336289159,0.07315279698912273,0.25453558366794315,18.045928187134347,0.0887105329008065,False,0.04347842731592716,True,0.07214891642469842,False
0.16317974335943927,0.11850417259317657,0.050436309137992574,0.2642046085391916,0.0854822663252942,0.21696329962130861,16.23718598158792,0.13899343340090264,False,0.050436309137992574,True,0.08252834200621614,False
0.045585820973282835,0.18637951398930347,0.024602279431356077,0.07510865857963718,0.08024551052915335,0.1720705541307628,20.425026959223693,0.045585820973282835,True,0.024435310388476537,False,0.07799473031126769,False
0.028006352473448376,0.09681161900408586,0.059639302585769195,0.24268669609026022,0.09533625578548485,0.19737805062143077,19.424413823785112,0.028006352473448376,True,0.059639302585769195,True,0.09252923422909837,False
0.18299772175322448,0.17554736457477874,0.19910042802767958,0.2518300610054149,0.16594370269445946,0.19883090871072842,9.423952385411543,0.1517897966837231,False,0.17559674076087267,False,0.14195461730731673,False
0.09893383726068941,0.2685648400623906,0.1723296815351123,0.18372160705065105,0.1225305133802515,0.07107972537276294,13.814723269793161,0.09468111711363836,False,0.15265705002345364,False,0.08925355546095373,False
0.021481425731746256,0.2951670069931682,0.10333221119416577,0.12068832615897097,0.17417565970059204,0.21536453875278105,16.14225553003803,0.021481425731746256,True,0.09146503784389766,False,0.1620137169611383,False
0.02484841882633518,0.2603020328217119,0.06389557216507286,0.23404013450728572,0.08936590666351812,0.20955427122947984,19.5657417241401,0.02484841882633518,True,0.06389557216507286,True,0.08753288430593999,False
0.18366650566537596,0.18049123081660473,0.06430221617091933,0.16140499264142963,0.014484304445770547,0.16466358478406484,17.188419528937036,0.16799824458646864,False,0.061913705224847515,False,0.014484304445770547,True
0.10664273613002918,0.00816253165091102,0.09562463863910707,0.17699122528018305,0.017482806585198615,0.17072559628102282,20.235390661751985,0.0312573691742822,False,0.09089896028789252,False,0.017482806585198615,True
0.17737777362582344,0.19327905335454448,0.1413951327244774,0.12925768707369545,0.15271528230626394,0.2353286038549941,11.467431955704349,0.15491991215300172,False,0.1157372780953472,False,0.13853959379960307,False
0.053867260303955576,0.24459101371290795,0.08688667850831477,0.22671986679429423,0.06603365398022494,0.2981122906300823,18.681820896008738,0.053867260303955576,True,0.08555856562381503,False,0.06603365398022493,False
0.06907709621049271,0.19587161609894865,0.04189478953510695,0.2952542906093918,0.053609456613682924,0.2618516094012026,19.97624329650203,0.0684845194058896,False,0.04189478953510695,True,0.053609456613682924,True
0.08987930511904509,0.11552818939662675,0.020904120398378908,0.2747325216528776,0.17548667260221848,0.029821355662941158,18.290803582541336,0.07812463314402421,False,0.0209041203983789,False,0.08806970791075663,False
0.11316533703135842,0.17987373502835527,0.16547174895915254,0.16154740283673508,0.013655845807882611,0.1355927351316037,16.354663590453693,0.10553052305415386,False,0.14884714663076773,False,0.013655845807882611,True
0.08756510000366467,0.14980571004663235,0.1178761842303668,0.02175498625703183,0.04523773680815757,0.290358874991148,18.750627956260814,0.08116580505237617,False,0.056626893872883326,False,0.04523773680815757,True
0.0140747528582503,0.25212851669480935,0.06941489080930219,0.009886487029221017,0.024154049353589044,0.1283776383640852,22.757554638697872,0.0140747528582503,True,0.02668146281721584,False,0.024154049353589044,True
0.18330448165216387,0.18009050007503866,0.07415076127484285,0.06593926140497981,0.023698610433904994,0.029153758774189617,16.928901943589814,0.16538247660788175,False,0.05861892252006942,False,0.017287959708380755,False
0.19869234745027547,0.1529771858328398,0.02314238505658453,0.2531477136663556,0.1915990815010564,0.12599571682089092,13.437475862104982,0.16645282004259407,False,0.02314238505658453,True,0.15409396258655889,False
0.14954051359074153,0.22443807762133297,0.006411411367104688,0.027715508154329688,0.04845099940806104,0.18286940687655753,18.820083765554738,0.14298353875536896,False,0.0064114113671046875,False,0.04845099940806104,True
0.029628555485649938,0.10028534680609928,0.1327408532777453,0.03768352872418799,0.11476567392739331,0.09895580763938346,17.898489324922025,0.028475513873964124,False,0.07790583871105006,False,0.09468253529295607,False
0.144748186718511,0.09382017454383994,0.17790983383099881,0.2429986646792134,0.015261221297696286,0.16112093184480814,15.269718466105491,0.11575036774527411,False,0.1656414630553846,False,0.015261221297696283,False
0.14038678894045512,0.03299113053474468,0.13619987307601195,0.2332992128811258,0.0424380691855612,0.2828007127454765,16.649711036349547,0.07711517805184429,False,0.12793249024114345,False,0.0424380691855612,True
0.06225367160922332,0.036743831649328866,0.1657082724981045,0.0795929013531588,0.09035616857337342,0.003887644411885111,18.351491722776906,0.040164577293332684,False,0.12377642945047866,False,0.015205937251700531,False
0.06245799637813702,0.21020872943126853,0.00544454465314334,0.23487562044139404,0.08015710830720692,0.027555362942564703,21.108177324293028,0.06245799637813702,True,0.005444544653143336,False,0.048928118715282284,False
0.17647441036605577,0.012454808215953263,0.11029565266848601,0.2808517796226874,0.019623372126433506,0.28597519995246584,18.67243662990429,0.056404997076918116,False,0.10728318554158839,False,0.019623372126433506,True
